4718.06982052327  9.999868E-15
4719.80495500566  9.910062E-15
4721.54008948804  9.516192E-15
4723.27522397042  9.723653E-15
4725.01035845281  9.823120E-15
4726.74549293519  9.951743E-15
4728.48062741757  9.564540E-15
4730.21576189996  9.466661E-15
4731.95089638234  9.418791E-15
4733.68603086472  1.008229E-14
4735.42116534711  1.006081E-14
4737.15629982949  9.617424E-15
4738.89143431188  9.347003E-15
4740.62656879426  9.439718E-15
4742.36170327664  9.303336E-15
4744.09683775903  9.259089E-15
4745.83197224141  9.178787E-15
4747.56710672379  8.853038E-15
4749.30224120618  9.013274E-15
4751.03737568856  9.309730E-15
4752.77251017095  9.146137E-15
4754.50764465333  8.952211E-15
4756.24277913571  8.782436E-15
4757.9779136181  8.712024E-15
4759.71304810048  8.629568E-15
4761.44818258286  8.641928E-15
4763.18331706525  8.441289E-15
4764.91845154763  8.268914E-15
4766.65358603001  8.310547E-15
4768.3887205124  8.172431E-15
4770.12385499478  8.520322E-15
4771.85898947717  8.386422E-15
4773.59412395955  8.403358E-15
4775.32925844193  8.263102E-15
4777.06439292432  8.360610E-15
4778.7995274067  8.297981E-15
4780.53466188909  7.987378E-15
4782.26979637147  8.415508E-15
4784.00493085385  8.246715E-15
4785.74006533624  8.123658E-15
4787.47519981862  8.170537E-15
4789.210334301  8.226150E-15
4790.94546878339  8.528043E-15
4792.68060326577  8.628476E-15
4794.41573774816  8.561309E-15
4796.15087223054  8.750982E-15
4797.88600671292  8.804427E-15
4799.62114119531  8.771096E-15
4801.35627567769  8.537226E-15
4803.09141016007  9.092340E-15
4804.82654464246  9.092358E-15
4806.56167912484  8.478540E-15
4808.29681360722  8.730965E-15
4810.03194808961  8.931873E-15
4811.76708257199  9.085031E-15
4813.50221705438  8.866908E-15
4815.23735153676  8.849735E-15
4816.97248601914  8.940283E-15
4818.70762050153  8.567316E-15
4820.44275498391  8.753631E-15
4822.17788946629  9.116726E-15
4823.91302394868  9.335581E-15
4825.64815843106  9.054686E-15
4827.38329291345  9.013034E-15
4829.11842739583  8.819504E-15
4830.85356187821  8.843644E-15
4832.5886963606  8.533443E-15
4834.32383084298  8.079391E-15
4836.05896532537  8.272603E-15
4837.79409980775  8.310957E-15
4839.52923429013  8.425892E-15
4841.26436877252  8.406951E-15
4842.9995032549  8.342425E-15
4844.73463773728  8.187971E-15
4846.46977221967  7.842956E-15
4848.20490670205  7.832203E-15
4849.94004118443  7.918128E-15
4851.67517566682  7.390369E-15
4853.4103101492  7.465439E-15
4855.14544463159  7.354612E-15
4856.88057911397  7.222201E-15
4858.61571359635  7.068978E-15
4860.35084807874  6.945142E-15
4862.08598256112  6.947150E-15
4863.8211170435  6.880444E-15
4865.55625152589  6.888781E-15
4867.29138600827  6.975603E-15
4869.02652049065  6.894451E-15
4870.76165497304  6.673914E-15
4872.49678945542  6.568640E-15
4874.23192393781  6.399162E-15
4875.96705842019  6.519789E-15
4877.70219290257  6.333562E-15
4879.43732738496  6.233164E-15
4881.17246186734  6.195230E-15
4882.90759634972  6.293167E-15
4884.64273083211  6.180563E-15
4886.37786531449  6.276161E-15
4888.11299979688  6.238684E-15
4889.84813427926  6.100977E-15
4891.58326876164  6.025505E-15
4893.31840324403  6.071519E-15
4895.05353772641  5.991066E-15
4896.78867220879  6.009839E-15
4898.52380669118  6.069185E-15
4900.25894117356  6.177633E-15
4901.99407565595  6.325908E-15
4903.72921013833  6.299941E-15
4905.46434462071  6.235202E-15
4907.1994791031  6.312180E-15
4908.93461358548  6.470952E-15
4910.66974806787  6.553908E-15
4912.40488255025  6.565251E-15
4914.14001703263  6.822069E-15
4915.87515151502  6.924405E-15
4917.6102859974  6.842516E-15
4919.34542047978  6.703682E-15
4921.08055496217  6.871866E-15
4922.81568944455  6.897067E-15
4924.55082392693  6.826366E-15
4926.28595840932  6.901922E-15
4928.0210928917  6.775366E-15
4929.75622737409  6.873471E-15
4931.49136185647  6.936370E-15
4933.22649633885  7.080129E-15
4934.96163082124  7.052851E-15
4936.69676530362  6.940748E-15
4938.431899786  7.084119E-15
4940.16703426839  7.148502E-15
4941.90216875077  7.206406E-15
4943.63730323316  7.223641E-15
4945.37243771554  7.182052E-15
4947.10757219792  7.039892E-15
4948.84270668031  7.099900E-15
4950.57784116269  7.205158E-15
4952.31297564507  7.339788E-15
4954.04811012746  7.473644E-15
4955.78324460984  7.417671E-15
4957.51837909223  7.496275E-15
4959.25351357461  7.407579E-15
4960.98864805699  7.433262E-15
4962.72378253938  7.372758E-15
4964.45891702176  7.221772E-15
4966.19405150415  7.266799E-15
4967.92918598653  7.254836E-15
4969.66432046891  7.111919E-15
4971.3994549513  7.327585E-15
4973.13458943368  7.422714E-15
4974.86972391606  7.320795E-15
4976.60485839845  7.167672E-15
4978.33999288083  7.065328E-15
4980.07512736321  7.173458E-15
4981.8102618456  7.013805E-15
4983.54539632798  7.063509E-15
4985.28053081037  7.143221E-15
4987.01566529275  7.128215E-15
4988.75079977513  7.101991E-15
4990.48593425752  7.335121E-15
4992.2210687399  7.399423E-15
4993.95620322228  7.274906E-15
4995.69133770467  7.377427E-15
4997.42647218705  7.365543E-15
4999.16160666943  7.192883E-15
5000.89674115182  7.188696E-15
5002.6318756342  7.359159E-15
5004.36701011659  7.521136E-15
5006.10214459897  7.459095E-15
5007.83727908135  7.440265E-15
5009.57241356374  7.420902E-15
5011.30754804612  7.476224E-15
5013.04268252851  7.562340E-15
5014.77781701089  7.631996E-15
5016.51295149327  7.666092E-15
5018.24808597566  7.656402E-15
5019.98322045804  7.651137E-15
5021.71835494042  7.692710E-15
5023.45348942281  7.742250E-15
5025.18862390519  7.756815E-15
5026.92375838758  7.727016E-15
5028.65889286996  7.655658E-15
5030.39402735234  7.600878E-15
5032.12916183473  7.619419E-15
5033.86429631711  7.677882E-15
5035.5994307995  7.728373E-15
5037.33456528188  7.760806E-15
5039.06969976426  7.772058E-15
5040.80483424665  7.781681E-15
5042.53996872903  7.812625E-15
5044.27510321141  7.818926E-15
5046.0102376938  7.747575E-15
5047.74537217618  7.642329E-15
5049.48050665856  7.568967E-15
5051.21564114095  7.566580E-15
5052.95077562333  7.660536E-15
5054.68591010572  7.786922E-15
5056.4210445881  7.855230E-15
5058.15617907048  7.866691E-15
5059.89131355287  7.855179E-15
5061.62644803525  7.851539E-15
5063.36158251763  7.888397E-15
5065.09671700002  7.941777E-15
5066.8318514824  7.961583E-15
5068.56698596479  7.975284E-15
5070.30212044717  8.044573E-15
5072.03725492955  8.132174E-15
5073.77238941194  8.154957E-15
5075.50752389432  8.138525E-15
5077.2426583767  8.162994E-15
5078.97779285909  8.226435E-15
5080.71292734147  8.284033E-15
5082.44806182386  8.324288E-15
5084.18319630624  8.351297E-15
5085.91833078862  8.379611E-15
5087.65346527101  8.433999E-15
5089.38859975339  8.499435E-15
5091.12373423577  8.534629E-15
5092.85886871816  8.530430E-15
5094.59400320054  8.496401E-15
5096.32913768292  8.481736E-15
5098.06427216531  8.572397E-15
5099.79940664769  8.743946E-15
5101.53454113008  8.874062E-15
5103.26967561246  8.917800E-15
5105.00481009484  8.899829E-15
5106.73994457723  8.866528E-15
5108.47507905961  8.894980E-15
5110.210213542  8.992031E-15
5111.94534802438  9.078612E-15
5113.68048250676  9.130452E-15
5115.41561698915  9.188885E-15
5117.15075147153  9.267941E-15
5118.88588595391  9.354465E-15
5120.6210204363  9.425309E-15
5122.35615491868  9.436526E-15
5124.09128940107  9.388031E-15
5125.82642388345  9.345872E-15
5127.56155836583  9.351415E-15
5129.29669284822  9.408635E-15
5131.0318273306  9.497547E-15
5132.76696181298  9.550203E-15
5134.50209629537  9.542026E-15
5136.23723077775  9.541112E-15
5137.97236526014  9.576812E-15
5139.70749974252  9.593540E-15
5141.4426342249  9.562512E-15
5143.17776870729  9.513782E-15
5144.91290318967  9.467253E-15
5146.64803767205  9.416741E-15
5148.38317215444  9.361500E-15
5150.11830663682  9.315218E-15
5151.8534411192  9.282539E-15
5153.58857560159  9.241528E-15
5155.32371008397  9.180848E-15
5157.05884456636  9.127535E-15
5158.79397904874  9.098991E-15
5160.52911353112  9.076903E-15
5162.26424801351  9.043250E-15
5163.99938249589  8.982425E-15
5165.73451697827  8.891213E-15
5167.46965146066  8.814509E-15
5169.20478594304  8.789539E-15
5170.93992042543  8.800649E-15
5172.67505490781  8.828315E-15
5174.41018939019  8.860098E-15
5176.14532387258  8.888010E-15
5177.88045835496  8.943319E-15
5179.61559283734  9.048494E-15
5181.35072731973  9.145994E-15
5183.08586180211  9.179613E-15
5184.8209962845  9.161831E-15
5186.55613076688  9.117629E-15
5188.29126524926  9.078749E-15
5190.02639973165  9.074354E-15
5191.76153421403  9.077993E-15
5193.49666869641  9.058001E-15
5195.2318031788  9.047394E-15
5196.96693766118  9.085432E-15
5198.70207214357  9.163045E-15
5200.43720662595  9.259052E-15
5202.17234110833  9.351864E-15
5203.90747559072  9.421514E-15
5205.6426100731  9.453966E-15
5207.37774455548  9.441639E-15
5209.11287903787  9.432014E-15
5210.84801352025  9.484523E-15
5212.58314800263  9.573903E-15
5214.31828248502  9.648453E-15
5216.0534169674  9.700229E-15
5217.78855144979  9.734372E-15
5219.52368593217  9.762816E-15
5221.25882041455  9.802758E-15
5222.99395489694  9.829197E-15
5224.72908937932  9.800206E-15
5226.4642238617  9.744713E-15
5228.19935834409  9.721426E-15
5229.93449282647  9.721633E-15
5231.66962730886  9.707155E-15
5233.40476179124  9.659532E-15
5235.13989627362  9.566755E-15
5236.87503075601  9.464873E-15
5238.61016523839  9.419859E-15
5240.34529972078  9.407376E-15
5242.08043420316  9.348345E-15
5243.81556868554  9.239695E-15
5245.55070316793  9.124148E-15
5247.28583765031  9.030271E-15
5249.02097213269  8.981173E-15
5250.75610661508  8.951669E-15
5252.49124109746  8.878462E-15
5254.22637557984  8.746704E-15
5255.96151006223  8.580470E-15
5257.69664454461  8.414142E-15
5259.431779027  8.291517E-15
5261.16691350938  8.225475E-15
5262.90204799176  8.200647E-15
5264.63718247415  8.175480E-15
5266.37231695653  8.077473E-15
5268.10745143892  7.910463E-15
5269.8425859213  7.769821E-15
5271.57772040368  7.682652E-15
5273.31285488607  7.588469E-15
5275.04798936845  7.483058E-15
5276.78312385083  7.435897E-15
5278.51825833322  7.449230E-15
5280.2533928156  7.434266E-15
5281.98852729799  7.355381E-15
5283.72366178037  7.254087E-15
5285.45879626275  7.162234E-15
5287.19393074514  7.100622E-15
5288.92906522752  7.070743E-15
5290.6641997099  7.032724E-15
5292.39933419229  6.970580E-15
5294.13446867467  6.916830E-15
5295.86960315706  6.892040E-15
5297.60473763944  6.896801E-15
5299.33987212182  6.918153E-15
5301.07500660421  6.905190E-15
5302.81014108659  6.842931E-15
5304.54527556897  6.811904E-15
5306.28041005136  6.855101E-15
5308.01554453374  6.907428E-15
5309.75067901612  6.923650E-15
5311.48581349851  6.926724E-15
5313.22094798089  6.933103E-15
5314.95608246328  6.930012E-15
5316.69121694566  6.915164E-15
5318.42635142804  6.925022E-15
5320.16148591043  6.978709E-15
5321.89662039281  7.024808E-15
5323.63175487519  7.023515E-15
5325.36688935758  7.000463E-15
5327.10202383996  6.982805E-15
5328.83715832235  6.985224E-15
5330.57229280473  7.013501E-15
5332.30742728711  7.025831E-15
5334.0425617695  6.988871E-15
5335.77769625188  6.941252E-15
5337.51283073426  6.923880E-15
5339.24796521665  6.953364E-15
5340.98309969903  7.032148E-15
5342.71823418141  7.083922E-15
5344.4533686638  7.038685E-15
5346.18850314618  6.960350E-15
5347.92363762857  6.927635E-15
5349.65877211095  6.942165E-15
5351.39390659333  6.990569E-15
5353.12904107572  7.056902E-15
5354.8641755581  7.121713E-15
5356.59931004049  7.180810E-15
5358.33444452287  7.234053E-15
5360.06957900525  7.264738E-15
5361.80471348764  7.257533E-15
5363.53984797002  7.232035E-15
5365.2749824524  7.215882E-15
5367.01011693479  7.232545E-15
5368.74525141717  7.300341E-15
5370.48038589956  7.381082E-15
5372.21552038194  7.420185E-15
5373.95065486432  7.419816E-15
5375.68578934671  7.402351E-15
5377.42092382909  7.386547E-15
5379.15605831147  7.391817E-15
5380.89119279386  7.404732E-15
5382.62632727624  7.396434E-15
5384.36146175862  7.387727E-15
5386.09659624101  7.420800E-15
5387.83173072339  7.472676E-15
5389.56686520578  7.488754E-15
5391.30199968816  7.479691E-15
5393.03713417054  7.491405E-15
5394.77226865293  7.502123E-15
5396.50740313531  7.453235E-15
5398.2425376177  7.371152E-15
5399.97767210008  7.331319E-15
5401.71280658246  7.342404E-15
5403.44794106485  7.372549E-15
5405.18307554723  7.393106E-15
5406.91821002961  7.372379E-15
5408.653344512  7.328559E-15
5410.38847899438  7.322230E-15
5412.12361347676  7.347272E-15
5413.85874795915  7.342558E-15
5415.59388244153  7.295441E-15
5417.32901692392  7.234424E-15
5419.0641514063  7.175752E-15
5420.79928588868  7.124984E-15
5422.53442037107  7.090733E-15
5424.26955485345  7.084935E-15
5426.00468933584  7.091224E-15
5427.73982381822  7.059867E-15
5429.4749583006  6.984978E-15
5431.21009278299  6.916409E-15
5432.94522726537  6.867738E-15
5434.68036174775  6.805351E-15
5436.41549623014  6.719755E-15
5438.15063071252  6.629768E-15
5439.8857651949  6.555901E-15
5441.62089967729  6.528444E-15
5443.35603415967  6.539951E-15
5445.09116864205  6.515853E-15
5446.82630312444  6.431048E-15
5448.56143760682  6.352244E-15
5450.29657208921  6.312248E-15
5452.03170657159  6.278040E-15
5453.76684105397  6.229541E-15
5455.50197553636  6.171325E-15
5457.23711001874  6.106220E-15
5458.97224450112  6.034036E-15
5460.70737898351  5.961256E-15
5462.44251346589  5.908947E-15
5464.17764794828  5.887703E-15
5465.91278243066  5.880288E-15
5467.64791691304  5.872892E-15
5469.38305139543  5.866921E-15
5471.11818587781  5.863004E-15
5472.85332036019  5.859728E-15
5474.58845484258  5.855309E-15
5476.32358932496  5.844807E-15
5478.05872380735  5.824872E-15
5479.79385828973  5.796806E-15
5481.52899277211  5.763962E-15
5483.2641272545  5.729720E-15
5484.99926173688  5.700802E-15
5486.73439621927  5.707484E-15
5488.46953070165  5.766176E-15
5490.20466518403  5.811767E-15
5491.93979966642  5.791443E-15
5493.6749341488  5.767369E-15
5495.41006863118  5.801751E-15
5497.14520311357  5.874833E-15
5498.88033759595  5.958710E-15
5500.61547207833  6.035256E-15
5502.35060656072  6.091008E-15
5504.0857410431  6.168597E-15
5505.82087552549  6.308593E-15
5507.55601000787  6.437312E-15
5509.29114449025  6.475154E-15
5511.02627897264  6.476458E-15
5512.76141345502  6.515640E-15
5514.4965479374  6.592988E-15
5516.23168241979  6.692137E-15
5517.96681690217  6.786306E-15
5519.70195138456  6.847094E-15
5521.43708586694  6.883268E-15
5523.17222034932  6.914886E-15
5524.90735483171  6.958346E-15
5526.64248931409  7.028210E-15
5528.37762379648  7.115258E-15
5530.11275827886  7.201254E-15
5531.84789276124  7.287611E-15
5533.58302724363  7.381983E-15
5535.31816172601  7.471366E-15
5537.05329620839  7.536940E-15
5538.78843069078  7.584873E-15
5540.52356517316  7.629818E-15
5542.25869965554  7.685009E-15
5543.99383413793  7.766009E-15
5545.72896862031  7.833693E-15
5547.4641031027  7.821384E-15
5549.19923758508  7.780010E-15
5550.93437206746  7.820205E-15
5552.66950654985  7.934952E-15
5554.40464103223  8.053004E-15
5556.13977551462  8.139701E-15
5557.874909997  8.178535E-15
5559.61004447938  8.183882E-15
5561.34517896177  8.195138E-15
5563.08031344415  8.215405E-15
5564.81544792653  8.221580E-15
5566.55058240892  8.210803E-15
5568.2857168913  8.194256E-15
5570.02085137368  8.179186E-15
5571.75598585607  8.168340E-15
5573.49112033845  8.172428E-15
5575.22625482083  8.212581E-15
5576.96138930322  8.261941E-15
5578.6965237856  8.244379E-15
5580.43165826799  8.163200E-15
5582.16679275037  8.106264E-15
5583.90192723275  8.098276E-15
5585.63706171514  8.094802E-15
5587.37219619752  8.076521E-15
5589.10733067991  8.047702E-15
5590.84246516229  8.024001E-15
5592.57759964467  8.042516E-15
5594.31273412706  8.103944E-15
5596.04786860944  8.156221E-15
5597.78300309182  8.171921E-15
5599.51813757421  8.159797E-15
5601.25327205659  8.134310E-15
5602.98840653897  8.122752E-15
5604.72354102136  8.133745E-15
5606.45867550374  8.137872E-15
5608.19380998613  8.123043E-15
5609.92894446851  8.109283E-15
5611.66407895089  8.114943E-15
5613.39921343328  8.160752E-15
5615.13434791566  8.243562E-15
5616.86948239804  8.302696E-15
5618.60461688043  8.307468E-15
5620.33975136281  8.306076E-15
5622.0748858452  8.330569E-15
5623.81002032758  8.367637E-15
5625.54515480996  8.399736E-15
5627.28028929235  8.387721E-15
5629.01542377473  8.321777E-15
5630.75055825711  8.300394E-15
5632.4856927395  8.378606E-15
5634.22082722188  8.438976E-15
5635.95596170427  8.395652E-15
5637.69109618665  8.314047E-15
5639.42623066903  8.258516E-15
5641.16136515142  8.255719E-15
5642.8964996338  8.313537E-15
5644.63163411618  8.360041E-15
5646.36676859857  8.334249E-15
5648.10190308095  8.278090E-15
5649.83703756334  8.237812E-15
5651.57217204572  8.206445E-15
5653.3073065281  8.177542E-15
5655.04244101049  8.187881E-15
5656.77757549287  8.263593E-15
5658.51270997525  8.349772E-15
5660.24784445764  8.386859E-15
5661.98297894002  8.363245E-15
5663.71811342241  8.283427E-15
5665.45324790479  8.193949E-15
5667.18838238717  8.145335E-15
5668.92351686956  8.146036E-15
5670.65865135194  8.190047E-15
5672.39378583432  8.226604E-15
5674.12892031671  8.199969E-15
5675.86405479909  8.149951E-15
5677.59918928148  8.137140E-15
5679.33432376386  8.131903E-15
5681.06945824624  8.085900E-15
5682.80459272863  8.037431E-15
5684.53972721101  8.044447E-15
5686.27486169339  8.084868E-15
5688.00999617578  8.112934E-15
5689.74513065816  8.130054E-15
5691.48026514055  8.151251E-15
5693.21539962293  8.176163E-15
5694.95053410531  8.200684E-15
5696.6856685877  8.206196E-15
5698.42080307008  8.169772E-15
5700.15593755246  8.101729E-15
5701.89107203485  8.027985E-15
5703.62620651723  7.968140E-15
5705.36134099961  7.937381E-15
5707.096475482  7.939917E-15
5708.83160996438  7.972547E-15
5710.56674444677  8.014138E-15
5712.30187892915  8.033483E-15
5714.03701341153  8.027817E-15
5715.77214789392  8.012174E-15
5717.5072823763  7.994826E-15
5719.24241685868  7.981909E-15
5720.97755134107  7.964524E-15
5722.71268582345  7.920264E-15
5724.44782030584  7.861589E-15
5726.18295478822  7.828533E-15
5727.9180892706  7.817087E-15
5729.65322375299  7.788456E-15
5731.38835823537  7.727086E-15
5733.12349271775  7.635329E-15
5734.85862720014  7.532247E-15
5736.59376168252  7.455219E-15
5738.32889616491  7.409972E-15
5740.06403064729  7.370041E-15
5741.79916512967  7.314047E-15
5743.53429961206  7.220741E-15
5745.26943409444  7.110947E-15
5747.00456857683  7.064085E-15
5748.73970305921  7.082007E-15
5750.47483754159  7.060510E-15
5752.20997202398  6.966195E-15
5753.94510650636  6.866637E-15
5755.68024098874  6.790416E-15
5757.41537547113  6.709392E-15
5759.15050995351  6.614843E-15
5760.88564443589  6.523021E-15
5762.62077891828  6.446954E-15
5764.35591340066  6.399227E-15
5766.09104788304  6.376547E-15
5767.82618236543  6.345927E-15
5769.56131684781  6.284346E-15
5771.2964513302  6.189194E-15
5773.03158581258  6.069842E-15
5774.76672029496  5.960856E-15
5776.50185477735  5.884923E-15
5778.23698925973  5.829623E-15
5779.97212374212  5.785846E-15
5781.7072582245  5.762911E-15
5783.44239270688  5.757113E-15
5785.17752718927  5.726991E-15
5786.91266167165  5.650947E-15
5788.64779615403  5.568238E-15
5790.38293063642  5.515325E-15
5792.1180651188  5.507034E-15
5793.85319960119  5.547479E-15
5795.58833408357  5.609817E-15
5797.32346856595  5.666974E-15
5799.05860304834  5.709232E-15
5800.79373753072  5.732641E-15
5802.5288720131  5.747630E-15
5804.26400649549  5.766653E-15
5805.99914097787  5.798548E-15
5807.73427546025  5.847847E-15
5809.46940994264  5.899926E-15
5811.20454442502  5.940029E-15
5812.93967890741  5.969440E-15
5814.67481338979  5.992418E-15
5816.40994787217  6.017542E-15
5818.14508235456  6.052839E-15
5819.88021683694  6.087918E-15
5821.61535131933  6.112212E-15
5823.35048580171  6.143333E-15
5825.08562028409  6.199414E-15
5826.82075476648  6.276830E-15
5828.55588924886  6.365517E-15
5830.29102373124  6.421712E-15
5832.02615821363  6.402416E-15
5833.76129269601  6.354768E-15
5835.49642717839  6.344468E-15
5837.23156166078  6.373681E-15
5838.96669614316  6.427287E-15
5840.70183062555  6.477510E-15
5842.43696510793  6.491888E-15
5844.17209959031  6.504158E-15
5845.9072340727  6.567938E-15
5847.64236855508  6.640502E-15
5849.37750303747  6.650026E-15
5851.11263751985  6.623153E-15
5852.84777200223  6.620850E-15
5854.58290648462  6.658503E-15
5856.318040967  6.733657E-15
5858.05317544938  6.821637E-15
5859.78830993177  6.885622E-15
5861.52344441415  6.926387E-15
5863.25857889653  6.963862E-15
5864.99371337892  6.999868E-15
5866.7288478613  7.028709E-15
5868.46398234369  7.046793E-15
5870.19911682607  7.050363E-15
5871.93425130845  7.048628E-15
5873.66938579084  7.059363E-15
5875.40452027322  7.080558E-15
5877.1396547556  7.096937E-15
5878.87478923799  7.108478E-15
5880.60992372037  7.124438E-15
5882.34505820276  7.150525E-15
5884.08019268514  7.190589E-15
5885.81532716752  7.232891E-15
5887.55046164991  7.254938E-15
5889.28559613229  7.239877E-15
5891.02073061468  7.173376E-15
5892.75586509706  7.084315E-15
5894.49099957944  7.045754E-15
5896.22613406183  7.069949E-15
5897.96126854421  7.102810E-15
5899.69640302659  7.129560E-15
5901.43153750898  7.179129E-15
5903.16667199136  7.255845E-15
5904.90180647374  7.336565E-15
5906.63694095613  7.413619E-15
5908.37207543851  7.501908E-15
5910.1072099209  7.588952E-15
5911.84234440328  7.618967E-15
5913.57747888566  7.592832E-15
5915.31261336805  7.601334E-15
5917.04774785043  7.672907E-15
5918.78288233281  7.730129E-15
5920.5180168152  7.737384E-15
5922.25315129758  7.735178E-15
5923.98828577996  7.739922E-15
5925.72342026235  7.720976E-15
5927.45855474473  7.675054E-15
5929.19368922712  7.653819E-15
5930.9288237095  7.682416E-15
5932.66395819188  7.726115E-15
5934.39909267427  7.760362E-15
5936.13422715665  7.790567E-15
5937.86936163903  7.818250E-15
5939.60449612142  7.835723E-15
5941.3396306038  7.839276E-15
5943.07476508619  7.835201E-15
5944.80989956857  7.826856E-15
5946.54503405095  7.798903E-15
5948.28016853334  7.750304E-15
5950.01530301572  7.738036E-15
5951.75043749811  7.794429E-15
5953.48557198049  7.847447E-15
5955.22070646287  7.840040E-15
5956.95584094526  7.809941E-15
5958.69097542764  7.793468E-15
5960.42610991002  7.781995E-15
5962.16124439241  7.768276E-15
5963.89637887479  7.766494E-15
5965.63151335718  7.786415E-15
5967.36664783956  7.808122E-15
5969.10178232194  7.813353E-15
5970.83691680433  7.818754E-15
5972.57205128671  7.840869E-15
5974.3071857691  7.866595E-15
5976.04232025148  7.880945E-15
5977.77745473386  7.875636E-15
5979.51258921625  7.847289E-15
5981.24772369863  7.830275E-15
5982.98285818101  7.859082E-15
5984.7179926634  7.902330E-15
5986.45312714578  7.918323E-15
5988.18826162816  7.912314E-15
5989.92339611055  7.899611E-15
5991.65853059293  7.874388E-15
5993.39366507532  7.829756E-15
5995.1287995577  7.788475E-15
5996.86393404008  7.777130E-15
5998.59906852247  7.801425E-15
6000.33420300485  7.858239E-15
6002.06933748723  7.903027E-15
6003.80447196962  7.882485E-15
6005.539606452  7.809761E-15
6007.27474093439  7.721597E-15
6009.00987541677  7.663802E-15
6010.74500989915  7.684212E-15
6012.48014438154  7.741383E-15
6014.21527886392  7.756012E-15
6015.9504133463  7.729606E-15
6017.68554782869  7.698524E-15
6019.42068231107  7.674430E-15
6021.15581679345  7.661550E-15
6022.89095127584  7.640385E-15
6024.62608575822  7.576221E-15
6026.36122024061  7.494497E-15
6028.09635472299  7.454773E-15
6029.83148920537  7.451195E-15
6031.56662368776  7.440021E-15
6033.30175817014  7.403863E-15
6035.03689265252  7.339148E-15
6036.77202713491  7.270591E-15
6038.50716161729  7.245174E-15
6040.24229609968  7.260570E-15
6041.97743058206  7.276848E-15
6043.71256506444  7.269263E-15
6045.44769954683  7.223626E-15
6047.18283402921  7.150833E-15
6048.91796851159  7.086298E-15
6050.65310299398  7.041772E-15
6052.38823747636  7.007205E-15
6054.12337195875  6.966022E-15
6055.85850644113  6.890871E-15
6057.59364092351  6.791800E-15
6059.3287754059  6.723787E-15
6061.06390988828  6.701358E-15
6062.79904437067  6.688787E-15
6064.53417885305  6.667944E-15
6066.26931333543  6.644409E-15
6068.00444781782  6.610482E-15
6069.7395823002  6.541580E-15
6071.47471678258  6.436104E-15
6073.20985126497  6.324014E-15
6074.94498574735  6.229801E-15
6076.68012022973  6.169636E-15
6078.41525471212  6.141964E-15
6080.1503891945  6.113550E-15
6081.88552367689  6.060596E-15
6083.62065815927  5.981929E-15
6085.35579264165  5.878283E-15
6087.09092712404  5.750086E-15
6088.82606160642  5.610629E-15
6090.5611960888  5.500730E-15
6092.29633057119  5.438207E-15
6094.03146505357  5.381955E-15
6095.76659953595  5.304976E-15
6097.50173401834  5.229258E-15
6099.23686850072  5.164023E-15
6100.97200298311  5.075016E-15
6102.70713746549  4.946226E-15
6104.44227194787  4.821521E-15
6106.17740643026  4.731291E-15
6107.91254091264  4.649241E-15
6109.64767539503  4.553135E-15
6111.38280987741  4.446372E-15
6113.11794435979  4.335481E-15
6114.85307884218  4.237121E-15
6116.58821332456  4.163223E-15
6118.32334780694  4.098328E-15
6120.05848228933  4.027186E-15
6121.79361677171  3.953425E-15
6123.5287512541  3.881207E-15
6125.26388573648  3.800575E-15
6126.99902021886  3.706134E-15
6128.73415470125  3.629176E-15
6130.46928918363  3.596921E-15
6132.20442366601  3.582052E-15
6133.9395581484  3.552514E-15
6135.67469263078  3.504381E-15
6137.40982711317  3.440349E-15
6139.14496159555  3.376523E-15
6140.88009607793  3.330526E-15
6142.61523056032  3.299700E-15
6144.3503650427  3.276689E-15
6146.08549952508  3.256061E-15
6147.82063400747  3.232835E-15
6149.55576848985  3.210473E-15
6151.29090297223  3.194189E-15
6153.02603745462  3.183997E-15
6154.761171937  3.178748E-15
6156.49630641939  3.168421E-15
6158.23144090177  3.141775E-15
6159.96657538415  3.113572E-15
6161.70170986654  3.105672E-15
6163.43684434892  3.118829E-15
6165.17197883131  3.146141E-15
6166.90711331369  3.174038E-15
6168.64224779607  3.186441E-15
6170.37738227845  3.189144E-15
6172.11251676084  3.197347E-15
6173.84765124322  3.214565E-15
6175.58278572561  3.239200E-15
6177.31792020799  3.267816E-15
6179.05305469037  3.296107E-15
6180.78818917276  3.319661E-15
6182.52332365514  3.333831E-15
6184.25845813753  3.349894E-15
6185.99359261991  3.388167E-15
6187.72872710229  3.445290E-15
6189.46386158468  3.503192E-15
6191.19899606706  3.555374E-15
6192.93413054944  3.602343E-15
6194.66926503183  3.644885E-15
6196.40439951421  3.686099E-15
6198.13953399659  3.722408E-15
6199.87466847898  3.744147E-15
6201.60980296136  3.762157E-15
6203.34493744375  3.802740E-15
6205.08007192613  3.876456E-15
6206.81520640851  3.982133E-15
6208.5503408909  4.096702E-15
6210.28547537328  4.173715E-15
6212.02060985567  4.212116E-15
6213.75574433805  4.260333E-15
6215.49087882043  4.337005E-15
6217.22601330282  4.425756E-15
6218.9611477852  4.523650E-15
6220.69628226758  4.644639E-15
6222.43141674997  4.774676E-15
6224.16655123235  4.863385E-15
6225.90168571473  4.900034E-15
6227.63682019712  4.929549E-15
6229.3719546795  4.979077E-15
6231.10708916189  5.049114E-15
6232.84222364427  5.134675E-15
6234.57735812665  5.218309E-15
