4718.06982052327  9.137848E-15
4719.80495500566  9.056583E-15
4721.54008948804  8.623344E-15
4723.27522397042  9.021046E-15
4725.01035845281  9.382987E-15
4726.74549293519  8.977946E-15
4728.48062741757  8.908530E-15
4730.21576189996  8.908275E-15
4731.95089638234  8.962107E-15
4733.68603086472  8.902741E-15
4735.42116534711  8.541240E-15
4737.15629982949  8.518794E-15
4738.89143431188  8.674379E-15
4740.62656879426  8.763443E-15
4742.36170327664  8.605146E-15
4744.09683775903  8.469373E-15
4745.83197224141  8.507633E-15
4747.56710672379  8.690696E-15
4749.30224120618  8.457013E-15
4751.03737568856  8.254318E-15
4752.77251017095  8.237393E-15
4754.50764465333  8.347434E-15
4756.24277913571  8.166592E-15
4757.9779136181  8.085198E-15
4759.71304810048  8.237976E-15
4761.44818258286  7.905701E-15
4763.18331706525  7.784678E-15
4764.91845154763  7.964032E-15
4766.65358603001  7.630600E-15
4768.3887205124  7.559369E-15
4770.12385499478  7.608583E-15
4771.85898947717  7.738336E-15
4773.59412395955  7.670463E-15
4775.32925844193  7.736055E-15
4777.06439292432  7.709020E-15
4778.7995274067  7.518818E-15
4780.53466188909  7.513114E-15
4782.26979637147  7.840709E-15
4784.00493085385  7.546969E-15
4785.74006533624  7.592476E-15
4787.47519981862  7.789691E-15
4789.210334301  7.809320E-15
4790.94546878339  7.567983E-15
4792.68060326577  7.494900E-15
4794.41573774816  7.871713E-15
4796.15087223054  8.045401E-15
4797.88600671292  8.079475E-15
4799.62114119531  8.020998E-15
4801.35627567769  7.820922E-15
4803.09141016007  7.875484E-15
4804.82654464246  8.082797E-15
4806.56167912484  8.302631E-15
4808.29681360722  8.427520E-15
4810.03194808961  8.132455E-15
4811.76708257199  8.066818E-15
4813.50221705438  8.137846E-15
4815.23735153676  8.039820E-15
4816.97248601914  8.471558E-15
4818.70762050153  8.300153E-15
4820.44275498391  8.271369E-15
4822.17788946629  8.221107E-15
4823.91302394868  8.516413E-15
4825.64815843106  8.278489E-15
4827.38329291345  7.823530E-15
4829.11842739583  8.063259E-15
4830.85356187821  8.004639E-15
4832.5886963606  7.823403E-15
4834.32383084298  7.892925E-15
4836.05896532537  7.880463E-15
4837.79409980775  7.671682E-15
4839.52923429013  7.759269E-15
4841.26436877252  7.745326E-15
4842.9995032549  7.359348E-15
4844.73463773728  7.385657E-15
4846.46977221967  7.602216E-15
4848.20490670205  7.285763E-15
4849.94004118443  6.975505E-15
4851.67517566682  7.089241E-15
4853.4103101492  6.798898E-15
4855.14544463159  6.601170E-15
4856.88057911397  6.706867E-15
4858.61571359635  6.479936E-15
4860.35084807874  6.495037E-15
4862.08598256112  6.382830E-15
4863.8211170435  6.214197E-15
4865.55625152589  6.183229E-15
4867.29138600827  6.073931E-15
4869.02652049065  6.207834E-15
4870.76165497304  6.210279E-15
4872.49678945542  6.118298E-15
4874.23192393781  6.131083E-15
4875.96705842019  5.916703E-15
4877.70219290257  5.769927E-15
4879.43732738496  5.705902E-15
4881.17246186734  5.625662E-15
4882.90759634972  5.549707E-15
4884.64273083211  5.508273E-15
4886.37786531449  5.476751E-15
4888.11299979688  5.482833E-15
4889.84813427926  5.486794E-15
4891.58326876164  5.556497E-15
4893.31840324403  5.592199E-15
4895.05353772641  5.540181E-15
4896.78867220879  5.647126E-15
4898.52380669118  5.673979E-15
4900.25894117356  5.612791E-15
4901.99407565595  5.627067E-15
4903.72921013833  5.561659E-15
4905.46434462071  5.826667E-15
4907.1994791031  5.887302E-15
4908.93461358548  5.766289E-15
4910.66974806787  5.928982E-15
4912.40488255025  5.993989E-15
4914.14001703263  5.983634E-15
4915.87515151502  6.002259E-15
4917.6102859974  6.195941E-15
4919.34542047978  6.277790E-15
4921.08055496217  6.250289E-15
4922.81568944455  6.306392E-15
4924.55082392693  6.297487E-15
4926.28595840932  6.373477E-15
4928.0210928917  6.376893E-15
4929.75622737409  6.523855E-15
4931.49136185647  6.486215E-15
4933.22649633885  6.509810E-15
4934.96163082124  6.447383E-15
4936.69676530362  6.410245E-15
4938.431899786  6.426917E-15
4940.16703426839  6.551613E-15
4941.90216875077  6.546901E-15
4943.63730323316  6.553370E-15
4945.37243771554  6.694193E-15
4947.10757219792  6.648948E-15
4948.84270668031  6.568197E-15
4950.57784116269  6.789690E-15
4952.31297564507  6.782743E-15
4954.04811012746  6.631209E-15
4955.78324460984  6.739755E-15
4957.51837909223  6.780191E-15
4959.25351357461  6.717241E-15
4960.98864805699  6.767269E-15
4962.72378253938  6.758350E-15
4964.45891702176  6.701824E-15
4966.19405150415  6.717664E-15
4967.92918598653  6.726544E-15
4969.66432046891  6.741835E-15
4971.3994549513  6.805971E-15
4973.13458943368  6.644326E-15
4974.86972391606  6.622560E-15
4976.60485839845  6.684169E-15
4978.33999288083  6.557604E-15
4980.07512736321  6.456012E-15
4981.8102618456  6.458462E-15
4983.54539632798  6.610082E-15
4985.28053081037  6.539567E-15
4987.01566529275  6.601013E-15
4988.75079977513  6.512205E-15
4990.48593425752  6.456242E-15
4992.2210687399  6.639262E-15
4993.95620322228  6.622069E-15
4995.69133770467  6.601341E-15
4997.42647218705  6.653563E-15
4999.16160666943  6.675253E-15
5000.89674115182  6.723415E-15
5002.6318756342  6.757896E-15
5004.36701011659  6.775590E-15
5006.10214459897  6.703260E-15
5007.83727908135  6.724194E-15
5009.57241356374  6.723193E-15
5011.30754804612  6.717539E-15
5013.04268252851  6.743344E-15
5014.77781701089  6.823226E-15
5016.51295149327  6.901910E-15
5018.24808597566  6.929063E-15
5019.98322045804  6.930162E-15
5021.71835494042  6.935894E-15
5023.45348942281  6.942695E-15
5025.18862390519  6.946790E-15
5026.92375838758  6.981221E-15
5028.65889286996  7.070169E-15
5030.39402735234  7.138372E-15
5032.12916183473  7.111058E-15
5033.86429631711  7.040239E-15
5035.5994307995  6.995479E-15
5037.33456528188  6.998680E-15
5039.06969976426  7.056966E-15
5040.80483424665  7.109476E-15
5042.53996872903  7.086718E-15
5044.27510321141  7.028218E-15
5046.0102376938  6.997584E-15
5047.74537217618  6.990150E-15
5049.48050665856  6.985238E-15
5051.21564114095  6.993112E-15
5052.95077562333  7.029207E-15
5054.68591010572  7.074083E-15
5056.4210445881  7.098965E-15
5058.15617907048  7.118325E-15
5059.89131355287  7.161325E-15
5061.62644803525  7.212630E-15
5063.36158251763  7.240328E-15
5065.09671700002  7.269944E-15
5066.8318514824  7.349584E-15
5068.56698596479  7.440644E-15
5070.30212044717  7.467181E-15
5072.03725492955  7.457488E-15
5073.77238941194  7.489880E-15
5075.50752389432  7.548546E-15
5077.2426583767  7.569389E-15
5078.97779285909  7.572427E-15
5080.71292734147  7.623242E-15
5082.44806182386  7.702865E-15
5084.18319630624  7.742230E-15
5085.91833078862  7.746542E-15
5087.65346527101  7.769055E-15
5089.38859975339  7.807253E-15
5091.12373423577  7.820843E-15
5092.85886871816  7.816182E-15
5094.59400320054  7.832682E-15
5096.32913768292  7.876339E-15
5098.06427216531  7.928378E-15
5099.79940664769  7.975750E-15
5101.53454113008  8.007343E-15
5103.26967561246  8.032629E-15
5105.00481009484  8.082415E-15
5106.73994457723  8.159451E-15
5108.47507905961  8.239743E-15
5110.210213542  8.300734E-15
5111.94534802438  8.315677E-15
5113.68048250676  8.304799E-15
5115.41561698915  8.350745E-15
5117.15075147153  8.461315E-15
5118.88588595391  8.545584E-15
5120.6210204363  8.563436E-15
5122.35615491868  8.542458E-15
5124.09128940107  8.511416E-15
5125.82642388345  8.506054E-15
5127.56155836583  8.538750E-15
5129.29669284822  8.580058E-15
5131.0318273306  8.606805E-15
5132.76696181298  8.604827E-15
5134.50209629537  8.581832E-15
5136.23723077775  8.593642E-15
5137.97236526014  8.657935E-15
5139.70749974252  8.712421E-15
5141.4426342249  8.713305E-15
5143.17776870729  8.656939E-15
5144.91290318967  8.557460E-15
5146.64803767205  8.469000E-15
5148.38317215444  8.430760E-15
5150.11830663682  8.439680E-15
5151.8534411192  8.476562E-15
5153.58857560159  8.481947E-15
5155.32371008397  8.420975E-15
5157.05884456636  8.342844E-15
5158.79397904874  8.291683E-15
5160.52911353112  8.278872E-15
5162.26424801351  8.303017E-15
5163.99938249589  8.316331E-15
5165.73451697827  8.284883E-15
5167.46965146066  8.255582E-15
5169.20478594304  8.265933E-15
5170.93992042543  8.284793E-15
5172.67505490781  8.280705E-15
5174.41018939019  8.235601E-15
5176.14532387258  8.145696E-15
5177.88045835496  8.079908E-15
5179.61559283734  8.098347E-15
5181.35072731973  8.154847E-15
5183.08586180211  8.195448E-15
5184.8209962845  8.222037E-15
5186.55613076688  8.243080E-15
5188.29126524926  8.264607E-15
5190.02639973165  8.292832E-15
5191.76153421403  8.317573E-15
5193.49666869641  8.328182E-15
5195.2318031788  8.333618E-15
5196.96693766118  8.346252E-15
5198.70207214357  8.375276E-15
5200.43720662595  8.427002E-15
5202.17234110833  8.492492E-15
5203.90747559072  8.558703E-15
5205.6426100731  8.614240E-15
5207.37774455548  8.649282E-15
5209.11287903787  8.678323E-15
5210.84801352025  8.722451E-15
5212.58314800263  8.764919E-15
5214.31828248502  8.778861E-15
5216.0534169674  8.776632E-15
5217.78855144979  8.782891E-15
5219.52368593217  8.800697E-15
5221.25882041455  8.824973E-15
5222.99395489694  8.850441E-15
5224.72908937932  8.871147E-15
5226.4642238617  8.880097E-15
5228.19935834409  8.869871E-15
5229.93449282647  8.849601E-15
5231.66962730886  8.837317E-15
5233.40476179124  8.821265E-15
5235.13989627362  8.773426E-15
5236.87503075601  8.705229E-15
5238.61016523839  8.651400E-15
5240.34529972078  8.599713E-15
5242.08043420316  8.508945E-15
5243.81556868554  8.394793E-15
5245.55070316793  8.310196E-15
5247.28583765031  8.251165E-15
5249.02097213269  8.173177E-15
5250.75610661508  8.076503E-15
5252.49124109746  7.996160E-15
5254.22637557984  7.923947E-15
5255.96151006223  7.815276E-15
5257.69664454461  7.682722E-15
5259.431779027  7.590547E-15
5261.16691350938  7.538214E-15
5262.90204799176  7.462927E-15
5264.63718247415  7.354190E-15
5266.37231695653  7.254011E-15
5268.10745143892  7.176068E-15
5269.8425859213  7.105317E-15
5271.57772040368  7.034494E-15
5273.31285488607  6.963407E-15
5275.04798936845  6.890708E-15
5276.78312385083  6.814509E-15
5278.51825833322  6.739230E-15
5280.2533928156  6.677159E-15
5281.98852729799  6.634200E-15
5283.72366178037  6.608537E-15
5285.45879626275  6.588322E-15
5287.19393074514  6.544832E-15
5288.92906522752  6.468284E-15
5290.6641997099  6.381146E-15
5292.39933419229  6.305827E-15
5294.13446867467  6.264078E-15
5295.86960315706  6.262632E-15
5297.60473763944  6.276565E-15
5299.33987212182  6.286395E-15
5301.07500660421  6.287265E-15
5302.81014108659  6.281198E-15
5304.54527556897  6.292832E-15
5306.28041005136  6.326847E-15
5308.01554453374  6.328059E-15
5309.75067901612  6.267379E-15
5311.48581349851  6.189492E-15
5313.22094798089  6.137352E-15
5314.95608246328  6.141827E-15
5316.69121694566  6.213110E-15
5318.42635142804  6.295898E-15
5320.16148591043  6.342839E-15
5321.89662039281  6.356818E-15
5323.63175487519  6.349295E-15
5325.36688935758  6.354310E-15
5327.10202383996  6.394530E-15
5328.83715832235  6.424247E-15
5330.57229280473  6.403791E-15
5332.30742728711  6.353684E-15
5334.0425617695  6.299509E-15
5335.77769625188  6.251270E-15
5337.51283073426  6.218997E-15
5339.24796521665  6.218031E-15
5340.98309969903  6.257532E-15
5342.71823418141  6.331955E-15
5344.4533686638  6.427477E-15
5346.18850314618  6.491029E-15
5347.92363762857  6.476285E-15
5349.65877211095  6.420913E-15
5351.39390659333  6.377623E-15
5353.12904107572  6.383044E-15
5354.8641755581  6.462370E-15
5356.59931004049  6.568646E-15
5358.33444452287  6.640317E-15
5360.06957900525  6.674903E-15
5361.80471348764  6.686265E-15
5363.53984797002  6.677469E-15
5365.2749824524  6.652345E-15
5367.01011693479  6.639441E-15
5368.74525141717  6.669800E-15
5370.48038589956  6.725938E-15
5372.21552038194  6.776063E-15
5373.95065486432  6.796474E-15
5375.68578934671  6.767155E-15
5377.42092382909  6.734283E-15
5379.15605831147  6.766875E-15
5380.89119279386  6.841021E-15
5382.62632727624  6.896596E-15
5384.36146175862  6.907231E-15
5386.09659624101  6.860648E-15
5387.83173072339  6.792440E-15
5389.56686520578  6.762160E-15
5391.30199968816  6.772323E-15
5393.03713417054  6.796412E-15
5394.77226865293  6.804471E-15
5396.50740313531  6.762183E-15
5398.2425376177  6.690007E-15
5399.97767210008  6.644164E-15
5401.71280658246  6.628945E-15
5403.44794106485  6.614194E-15
5405.18307554723  6.597170E-15
5406.91821002961  6.592570E-15
5408.653344512  6.597555E-15
5410.38847899438  6.597152E-15
5412.12361347676  6.589456E-15
5413.85874795915  6.583352E-15
5415.59388244153  6.575883E-15
5417.32901692392  6.553772E-15
5419.0641514063  6.517319E-15
5420.79928588868  6.479728E-15
5422.53442037107  6.444661E-15
5424.26955485345  6.405779E-15
5426.00468933584  6.363538E-15
5427.73982381822  6.325783E-15
5429.4749583006  6.293135E-15
5431.21009278299  6.257028E-15
5432.94522726537  6.217304E-15
5434.68036174775  6.186527E-15
5436.41549623014  6.161319E-15
5438.15063071252  6.113852E-15
5439.8857651949  6.042019E-15
5441.62089967729  5.984706E-15
5443.35603415967  5.953292E-15
5445.09116864205  5.911997E-15
5446.82630312444  5.849076E-15
5448.56143760682  5.796583E-15
5450.29657208921  5.765964E-15
5452.03170657159  5.728700E-15
5453.76684105397  5.673735E-15
5455.50197553636  5.627022E-15
5457.23711001874  5.600119E-15
5458.97224450112  5.571204E-15
5460.70737898351  5.529412E-15
5462.44251346589  5.491779E-15
5464.17764794828  5.467478E-15
5465.91278243066  5.444980E-15
5467.64791691304  5.415150E-15
5469.38305139543  5.375939E-15
5471.11818587781  5.328211E-15
5472.85332036019  5.277933E-15
5474.58845484258  5.234432E-15
5476.32358932496  5.220594E-15
5478.05872380735  5.245805E-15
5479.79385828973  5.264367E-15
5481.52899277211  5.244128E-15
5483.2641272545  5.229865E-15
5484.99926173688  5.257171E-15
5486.73439621927  5.291207E-15
5488.46953070165  5.300821E-15
5490.20466518403  5.300157E-15
5491.93979966642  5.305550E-15
5493.6749341488  5.320135E-15
5495.41006863118  5.346539E-15
5497.14520311357  5.387471E-15
5498.88033759595  5.443960E-15
5500.61547207833  5.520640E-15
5502.35060656072  5.618107E-15
5504.0857410431  5.709307E-15
5505.82087552549  5.767845E-15
5507.55601000787  5.798944E-15
5509.29114449025  5.816121E-15
5511.02627897264  5.844588E-15
5512.76141345502  5.908611E-15
5514.4965479374  5.993615E-15
5516.23168241979  6.076000E-15
5517.96681690217  6.156757E-15
5519.70195138456  6.241630E-15
5521.43708586694  6.316659E-15
5523.17222034932  6.365585E-15
5524.90735483171  6.404800E-15
5526.64248931409  6.459583E-15
5528.37762379648  6.520483E-15
5530.11275827886  6.567871E-15
5531.84789276124  6.617822E-15
5533.58302724363  6.696553E-15
5535.31816172601  6.791678E-15
5537.05329620839  6.876362E-15
5538.78843069078  6.951611E-15
5540.52356517316  7.030291E-15
5542.25869965554  7.097749E-15
5543.99383413793  7.128036E-15
5545.72896862031  7.145263E-15
5547.4641031027  7.196622E-15
5549.19923758508  7.272032E-15
5550.93437206746  7.333494E-15
5552.66950654985  7.368189E-15
5554.40464103223  7.374015E-15
5556.13977551462  7.379361E-15
5557.874909997  7.434599E-15
5559.61004447938  7.517317E-15
5561.34517896177  7.555504E-15
5563.08031344415  7.551062E-15
5564.81544792653  7.556888E-15
5566.55058240892  7.583826E-15
5568.2857168913  7.613303E-15
5570.02085137368  7.630750E-15
5571.75598585607  7.624752E-15
5573.49112033845  7.584074E-15
5575.22625482083  7.495383E-15
5576.96138930322  7.390082E-15
5578.6965237856  7.345611E-15
5580.43165826799  7.362167E-15
5582.16679275037  7.358161E-15
5583.90192723275  7.309489E-15
5585.63706171514  7.252898E-15
5587.37219619752  7.219225E-15
5589.10733067991  7.238792E-15
5590.84246516229  7.305530E-15
5592.57759964467  7.361839E-15
5594.31273412706  7.380563E-15
5596.04786860944  7.377995E-15
5597.78300309182  7.371155E-15
5599.51813757421  7.380519E-15
5601.25327205659  7.413985E-15
5602.98840653897  7.454987E-15
5604.72354102136  7.492511E-15
5606.45867550374  7.527472E-15
5608.19380998613  7.557678E-15
5609.92894446851  7.576853E-15
5611.66407895089  7.581639E-15
5613.39921343328  7.572053E-15
5615.13434791566  7.553344E-15
5616.86948239804  7.539996E-15
5618.60461688043  7.543818E-15
5620.33975136281  7.572273E-15
5622.0748858452  7.621100E-15
5623.81002032758  7.657907E-15
5625.54515480996  7.660368E-15
5627.28028929235  7.636210E-15
5629.01542377473  7.599633E-15
5630.75055825711  7.579804E-15
5632.4856927395  7.594519E-15
5634.22082722188  7.616205E-15
5635.95596170427  7.622791E-15
5637.69109618665  7.629561E-15
5639.42623066903  7.647258E-15
5641.16136515142  7.661033E-15
5642.8964996338  7.658078E-15
5644.63163411618  7.637369E-15
5646.36676859857  7.602006E-15
5648.10190308095  7.567246E-15
5649.83703756334  7.547005E-15
5651.57217204572  7.539654E-15
5653.3073065281  7.540478E-15
5655.04244101049  7.542274E-15
5656.77757549287  7.538320E-15
5658.51270997525  7.532586E-15
5660.24784445764  7.530018E-15
5661.98297894002  7.525217E-15
5663.71811342241  7.512707E-15
5665.45324790479  7.503371E-15
5667.18838238717  7.508338E-15
5668.92351686956  7.510220E-15
5670.65865135194  7.489242E-15
5672.39378583432  7.459219E-15
5674.12892031671  7.439950E-15
5675.86405479909  7.431926E-15
5677.59918928148  7.430765E-15
5679.33432376386  7.433269E-15
5681.06945824624  7.435387E-15
5682.80459272863  7.433824E-15
5684.53972721101  7.426698E-15
5686.27486169339  7.405193E-15
5688.00999617578  7.360002E-15
5689.74513065816  7.313883E-15
5691.48026514055  7.299077E-15
5693.21539962293  7.310331E-15
5694.95053410531  7.327837E-15
5696.6856685877  7.341644E-15
5698.42080307008  7.345151E-15
5700.15593755246  7.340440E-15
5701.89107203485  7.335045E-15
5703.62620651723  7.328202E-15
5705.36134099961  7.315246E-15
5707.096475482  7.303488E-15
5708.83160996438  7.304445E-15
5710.56674444677  7.321742E-15
5712.30187892915  7.356373E-15
5714.03701341153  7.381479E-15
5715.77214789392  7.351915E-15
5717.5072823763  7.285457E-15
5719.24241685868  7.242617E-15
5720.97755134107  7.226675E-15
5722.71268582345  7.201488E-15
5724.44782030584  7.158995E-15
5726.18295478822  7.108426E-15
5727.9180892706  7.064310E-15
5729.65322375299  7.049945E-15
5731.38835823537  7.050829E-15
5733.12349271775  7.015775E-15
5734.85862720014  6.945166E-15
5736.59376168252  6.889693E-15
5738.32889616491  6.860050E-15
5740.06403064729  6.828335E-15
5741.79916512967  6.776688E-15
5743.53429961206  6.692416E-15
5745.26943409444  6.591948E-15
5747.00456857683  6.533230E-15
5748.73970305921  6.518343E-15
5750.47483754159  6.472972E-15
5752.20997202398  6.374026E-15
5753.94510650636  6.269828E-15
5755.68024098874  6.187702E-15
5757.41537547113  6.126267E-15
5759.15050995351  6.080072E-15
5760.88564443589  6.034076E-15
5762.62077891828  5.976127E-15
5764.35591340066  5.900993E-15
5766.09104788304  5.812246E-15
5767.82618236543  5.729671E-15
5769.56131684781  5.666280E-15
5771.2964513302  5.620633E-15
5773.03158581258  5.585381E-15
5774.76672029496  5.540209E-15
5776.50185477735  5.474598E-15
5778.23698925973  5.404048E-15
5779.97212374212  5.341175E-15
5781.7072582245  5.286607E-15
5783.44239270688  5.241917E-15
5785.17752718927  5.211739E-15
5786.91266167165  5.197251E-15
5788.64779615403  5.191106E-15
5790.38293063642  5.187444E-15
5792.1180651188  5.187984E-15
5793.85319960119  5.194414E-15
5795.58833408357  5.207801E-15
5797.32346856595  5.227624E-15
5799.05860304834  5.244345E-15
5800.79373753072  5.252017E-15
5802.5288720131  5.265031E-15
5804.26400649549  5.295193E-15
5805.99914097787  5.327834E-15
5807.73427546025  5.350730E-15
5809.46940994264  5.388006E-15
5811.20454442502  5.458190E-15
5812.93967890741  5.520965E-15
5814.67481338979  5.538344E-15
5816.40994787217  5.533409E-15
5818.14508235456  5.536548E-15
5819.88021683694  5.557160E-15
5821.61535131933  5.599332E-15
5823.35048580171  5.666141E-15
5825.08562028409  5.754965E-15
5826.82075476648  5.817697E-15
5828.55588924886  5.806911E-15
5830.29102373124  5.766075E-15
5832.02615821363  5.755868E-15
5833.76129269601  5.783852E-15
5835.49642717839  5.842406E-15
5837.23156166078  5.913377E-15
5838.96669614316  5.974737E-15
5840.70183062555  6.008739E-15
5842.43696510793  6.002559E-15
5844.17209959031  5.986589E-15
5845.9072340727  6.003667E-15
5847.64236855508  6.050801E-15
5849.37750303747  6.108591E-15
5851.11263751985  6.159920E-15
5852.84777200223  6.187798E-15
5854.58290648462  6.202329E-15
5856.318040967  6.225785E-15
5858.05317544938  6.255861E-15
5859.78830993177  6.280056E-15
5861.52344441415  6.297846E-15
5863.25857889653  6.313704E-15
5864.99371337892  6.333639E-15
5866.7288478613  6.363844E-15
5868.46398234369  6.407363E-15
5870.19911682607  6.465454E-15
5871.93425130845  6.522444E-15
5873.66938579084  6.552956E-15
5875.40452027322  6.554951E-15
5877.1396547556  6.541297E-15
5878.87478923799  6.527859E-15
5880.60992372037  6.534373E-15
5882.34505820276  6.553510E-15
5884.08019268514  6.554879E-15
5885.81532716752  6.540056E-15
5887.55046164991  6.538293E-15
5889.28559613229  6.549224E-15
5891.02073061468  6.546092E-15
5892.75586509706  6.530335E-15
5894.49099957944  6.529771E-15
5896.22613406183  6.550229E-15
5897.96126854421  6.576366E-15
5899.69640302659  6.600281E-15
5901.43153750898  6.619196E-15
5903.16667199136  6.643603E-15
5904.90180647374  6.702675E-15
5906.63694095613  6.796437E-15
5908.37207543851  6.887558E-15
5910.1072099209  6.950714E-15
5911.84234440328  6.975226E-15
5913.57747888566  6.970006E-15
5915.31261336805  6.976933E-15
5917.04774785043  7.012147E-15
5918.78288233281  7.045615E-15
5920.5180168152  7.062687E-15
5922.25315129758  7.076414E-15
5923.98828577996  7.093507E-15
5925.72342026235  7.110973E-15
5927.45855474473  7.126501E-15
5929.19368922712  7.137178E-15
5930.9288237095  7.142389E-15
5932.66395819188  7.149310E-15
5934.39909267427  7.158646E-15
5936.13422715665  7.150354E-15
5937.86936163903  7.120915E-15
5939.60449612142  7.114198E-15
5941.3396306038  7.153624E-15
5943.07476508619  7.203462E-15
5944.80989956857  7.230500E-15
5946.54503405095  7.214766E-15
5948.28016853334  7.151640E-15
5950.01530301572  7.083311E-15
5951.75043749811  7.047495E-15
5953.48557198049  7.049652E-15
5955.22070646287  7.086001E-15
5956.95584094526  7.130708E-15
5958.69097542764  7.159598E-15
5960.42610991002  7.176222E-15
5962.16124439241  7.185503E-15
5963.89637887479  7.177030E-15
5965.63151335718  7.146122E-15
5967.36664783956  7.118315E-15
5969.10178232194  7.117127E-15
5970.83691680433  7.136410E-15
5972.57205128671  7.164610E-15
5974.3071857691  7.187746E-15
5976.04232025148  7.193681E-15
5977.77745473386  7.186036E-15
5979.51258921625  7.172600E-15
5981.24772369863  7.171373E-15
5982.98285818101  7.198157E-15
5984.7179926634  7.227880E-15
5986.45312714578  7.230352E-15
5988.18826162816  7.216392E-15
5989.92339611055  7.204926E-15
5991.65853059293  7.198982E-15
5993.39366507532  7.198299E-15
5995.1287995577  7.196545E-15
5996.86393404008  7.185386E-15
5998.59906852247  7.174885E-15
6000.33420300485  7.179603E-15
6002.06933748723  7.183507E-15
6003.80447196962  7.162231E-15
6005.539606452  7.128290E-15
6007.27474093439  7.106451E-15
6009.00987541677  7.091942E-15
6010.74500989915  7.070018E-15
6012.48014438154  7.044440E-15
6014.21527886392  7.024854E-15
6015.9504133463  7.018984E-15
6017.68554782869  7.033521E-15
6019.42068231107  7.054914E-15
6021.15581679345  7.059962E-15
6022.89095127584  7.043158E-15
6024.62608575822  7.008386E-15
6026.36122024061  6.964391E-15
6028.09635472299  6.924205E-15
6029.83148920537  6.884621E-15
6031.56662368776  6.831743E-15
6033.30175817014  6.771192E-15
6035.03689265252  6.720826E-15
6036.77202713491  6.685094E-15
6038.50716161729  6.658976E-15
6040.24229609968  6.637826E-15
6041.97743058206  6.617098E-15
6043.71256506444  6.589376E-15
6045.44769954683  6.545588E-15
6047.18283402921  6.486553E-15
6048.91796851159  6.422334E-15
6050.65310299398  6.359882E-15
6052.38823747636  6.301737E-15
6054.12337195875  6.255148E-15
6055.85850644113  6.232741E-15
6057.59364092351  6.227431E-15
6059.3287754059  6.210538E-15
6061.06390988828  6.170045E-15
6062.79904437067  6.112989E-15
6064.53417885305  6.053127E-15
6066.26931333543  6.014825E-15
6068.00444781782  6.001723E-15
6069.7395823002  5.986490E-15
6071.47471678258  5.952454E-15
6073.20985126497  5.900537E-15
6074.94498574735  5.830348E-15
6076.68012022973  5.739805E-15
6078.41525471212  5.633945E-15
6080.1503891945  5.527606E-15
6081.88552367689  5.432113E-15
6083.62065815927  5.350810E-15
6085.35579264165  5.284595E-15
6087.09092712404  5.233434E-15
6088.82606160642  5.187540E-15
6090.5611960888  5.114371E-15
6092.29633057119  5.002222E-15
6094.03146505357  4.891471E-15
6095.76659953595  4.809319E-15
6097.50173401834  4.744751E-15
6099.23686850072  4.683099E-15
6100.97200298311  4.599613E-15
6102.70713746549  4.482673E-15
6104.44227194787  4.366272E-15
6106.17740643026  4.276752E-15
6107.91254091264  4.204485E-15
6109.64767539503  4.137824E-15
6111.38280987741  4.065305E-15
6113.11794435979  3.979280E-15
6114.85307884218  3.891499E-15
6116.58821332456  3.813018E-15
6118.32334780694  3.741643E-15
6120.05848228933  3.674137E-15
6121.79361677171  3.608547E-15
6123.5287512541  3.542813E-15
6125.26388573648  3.474583E-15
6126.99902021886  3.403116E-15
6128.73415470125  3.334588E-15
6130.46928918363  3.275386E-15
6132.20442366601  3.227928E-15
6133.9395581484  3.192587E-15
6135.67469263078  3.161676E-15
6137.40982711317  3.127054E-15
6139.14496159555  3.092074E-15
6140.88009607793  3.061976E-15
6142.61523056032  3.031792E-15
6144.3503650427  2.996017E-15
6146.08549952508  2.968369E-15
6147.82063400747  2.963983E-15
6149.55576848985  2.968054E-15
6151.29090297223  2.959984E-15
6153.02603745462  2.937844E-15
6154.761171937  2.905439E-15
6156.49630641939  2.874480E-15
6158.23144090177  2.858977E-15
6159.96657538415  2.855704E-15
6161.70170986654  2.855177E-15
6163.43684434892  2.860051E-15
6165.17197883131  2.876665E-15
6166.90711331369  2.894389E-15
6168.64224779607  2.896824E-15
6170.37738227845  2.893962E-15
6172.11251676084  2.907034E-15
6173.84765124322  2.927655E-15
6175.58278572561  2.934242E-15
6177.31792020799  2.939518E-15
6179.05305469037  2.972131E-15
6180.78818917276  3.023741E-15
6182.52332365514  3.066853E-15
6184.25845813753  3.101956E-15
6185.99359261991  3.144676E-15
6187.72872710229  3.193363E-15
6189.46386158468  3.237036E-15
6191.19899606706  3.273219E-15
6192.93413054944  3.304680E-15
6194.66926503183  3.333575E-15
6196.40439951421  3.361868E-15
6198.13953399659  3.394314E-15
6199.87466847898  3.437775E-15
6201.60980296136  3.492069E-15
6203.34493744375  3.549953E-15
6205.08007192613  3.613418E-15
6206.81520640851  3.694017E-15
6208.5503408909  3.783230E-15
6210.28547537328  3.852720E-15
6212.02060985567  3.899795E-15
6213.75574433805  3.948800E-15
6215.49087882043  4.008801E-15
6217.22601330282  4.071922E-15
6218.9611477852  4.136225E-15
6220.69628226758  4.205403E-15
6222.43141674997  4.280135E-15
6224.16655123235  4.359354E-15
6225.90168571473  4.438096E-15
6227.63682019712  4.502914E-15
6229.3719546795  4.558556E-15
6231.10708916189  4.641210E-15
6232.84222364427  4.753310E-15
6234.57735812665  4.841324E-15
